
 58618,2.5222113132476807,2.4729180335998535,0.7555538415908813,-1.8211667360064634,-0.9535330127563864,34975,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5028741451157325,0,0.36114341020584106
 58628,2.5245938301086426,2.476961612701416,0.7536373138427734,-1.5145444133995953,-1.1938864555071995,35174,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5028341874404789,0,0.4357551336288452
 58638,2.526695966720581,2.481663703918457,0.7561665177345276,-1.1396730558399368,-1.4437926742791913,35167,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.502794785275037,0,0.5253944993019104
 58648,2.52443790435791,2.4849343299865723,0.7531967163085938,-0.7954518571393221,-1.4816786734285694,35339,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.502755930896456,0,0.6167481541633606
 58658,2.525259494781494,2.4906115531921387,0.7535969018936157,-0.3193526961279114,-1.6087481545223834,35409,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5027176166891534,0,0.6997388601303101
 58668,2.5235698223114014,2.4923741817474365,0.7526731491088867,0.0072710258018259255,-1.5985019800424163,35502,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5026798351434218,0,0.7525880932807922
 58678,2.524674415588379,2.4941537380218506,0.7542234659194946,0.3017232261723486,-1.6790226713384864,35463,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5026425788539576,0,0.7880517244338989
 58688,2.5252606868743896,2.497171401977539,0.7526662349700928,0.6310827210456467,-1.7391758161064865,35516,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5026058405184085,0,0.8100259900093079
 58698,2.5245120525360107,2.4963321685791016,0.7533109188079834,0.7576030195490664,-1.721954107592127,35489,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5025696129359433,0,0.8165315985679626
 58708,2.5291566848754883,2.5005064010620117,0.7542988061904907,1.0617124156559679,-1.9564663721013864,35404,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5025338890058397,0,0.8087303638458252
 58718,2.52748966217041,2.501539707183838,0.7519939541816711,1.2324048808809864,-1.937967590447639,35458,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5024986617260931,0,0.7865169048309326
 58728,2.527000904083252,2.507981777191162,0.750573992729187,1.6450260356729274,-1.9285860705097189,35538,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5024639241920441,0,0.744997501373291
 58738,2.530073881149292,2.5134825706481934,0.7519140839576721,2.0755580432500462,-2.0781412134777044,35494,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5024296695950246,0,0.6967631578445435
 58748,2.5298714637756348,2.51643443107605,0.751473069190979,2.4175297370030124,-2.099438739996463,35480,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5023958912210238,0,0.5990216732025146
 58758,2.5315258502960205,2.5228209495544434,0.7514844536781311,2.9244889693535336,-2.189406444547492,35446,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5023625824493725,0,0.42139166593551636
 58768,2.531053304672241,2.52449893951416,0.7499043345451355,3.0,-2.1811911414250855,35489,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5023297367514448,0,0.25101110339164734
 58778,2.5314040184020996,2.5250182151794434,0.7513987421989441,3.0,-2.2048369750974954,35409,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5022973476893786,0,0.32769137620925903
 58788,2.5348610877990723,2.5307745933532715,0.7513733506202698,3.0,-2.3883565681824233,35348,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5022654089148142,0,0.4664387106895446
 58798,2.5328311920166016,2.5353751182556152,0.7508371472358704,3.0,-2.333683275854849,35316,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5022339141676495,0,0.5209309458732605
 58808,2.534670352935791,2.5346555709838867,0.7517139911651611,3.0,-2.4165309268343034,35226,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5022028572748132,0,0.5605049729347229
 58818,2.5350561141967773,2.53857159614563,0.7522978186607361,3.0,-2.4491877485987343,35125,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5021722321490549,0,0.6189157962799072
 58828,2.5370230674743652,2.5431671142578125,0.7526186108589172,3.0,-2.5569243250154807,35028,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5021420327877519,0,0.6873105764389038
 58838,2.5365660190582275,2.543109893798828,0.7558769583702087,3.0,-2.55830077512654,34778,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5021122532717327,0,0.7483168840408325
 58848,2.5355043411254883,2.5465097427368164,0.7567391395568848,3.0,-2.5008074003543124,34573,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5020828877641168,0,0.7903292179107666
 58858,2.5358469486236572,2.5544614791870117,0.7556988000869751,3.0,-2.481270151244214,34491,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5020539305091707,0,0.8043094873428345
 58868,2.536834239959717,2.5553557872772217,0.7589163184165955,3.0,-2.4843662903068466,34257,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5020253758311798,0,0.790995717048645
 58878,2.536203145980835,2.5581214427948,0.7601498961448669,3.0,-2.413487091835015,34061,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5019972181333358,0,0.7803583145141602
 58888,2.536531448364258,2.56546688079834,0.7592783570289612,3.0,-2.3742499651768147,33993,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5019694518966397,0,0.7834618091583252
 58898,2.5366179943084717,2.5668137073516846,0.7616711854934692,3.0,-2.31778910766467,33831,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5019420716788202,0,0.7842121720314026
 58908,2.537128448486328,2.5722668170928955,0.7614079117774963,3.0,-2.281072672985664,33774,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501915072113267,0,0.7908379435539246
 58918,2.5399842262268066,2.5781495571136475,0.7622290253639221,3.0,-2.3692603210320935,33715,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5018884479079789,0,0.786025881767273
 58928,2.5395498275756836,2.585909843444824,0.762474000453949,3.0,-2.337479864331356,33698,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5018621938445263,0,0.7815645337104797
 58938,2.5394020080566406,2.5899441242218018,0.7643910050392151,3.0,-2.297592863127484,33616,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5018363047770289,0,0.7708991169929504
 58948,2.5415940284729004,2.5952365398406982,0.7661447525024414,3.0,-2.3665803444351052,33511,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5018107756311463,0,0.7539586424827576
 58958,2.5427558422088623,2.6018998622894287,0.7652222514152527,3.0,-2.420147095179287,33534,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5017856014030844,0,0.7521615624427795
 58968,2.5417098999023438,2.605818033218384,0.7681794762611389,3.0,-2.368343562379416,33419,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5017607771586139,0,0.7504717707633972
 58978,2.5412967205047607,2.6137547492980957,0.7683931589126587,3.0,-2.3169902883794076,33386,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5017362980321033,0,0.740196704864502
 58988,2.5425968170166016,2.619658946990967,0.7700177431106567,3.0,-2.335937151886878,33313,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5017121592255656,0,0.7248355746269226
 58998,2.5434956550598145,2.6218268871307373,0.7692263126373291,3.0,-2.347692143799365,33356,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5016883560077172,0,0.6980485916137695
 59008,2.5472123622894287,2.6240170001983643,0.7703114748001099,3.0,-2.5134801914813774,33360,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5016648837130514,0,0.6721274852752686
 59018,2.5471057891845703,2.6272568702697754,0.7704677581787109,3.0,-2.5419173637601484,33403,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5016417377409232,0,0.6436682343482971
 59028,2.5501091480255127,2.6320266723632812,0.7699663639068604,3.0,-2.7132524624494114,33498,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501618913554648,0,0.6190140843391418
 59038,2.5512003898620605,2.6365182399749756,0.7718961238861084,3.0,-2.826902872973312,33494,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5015964066806122,0,0.5925675630569458
 59048,2.5514590740203857,2.640998363494873,0.7723466157913208,3.0,-2.894024625736797,33514,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5015742127073965,0,0.553475558757782
 59058,2.554098606109619,2.647340774536133,0.7702720761299133,3.0,-3.0,33675,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5015523272849112,0,0.5065449476242065
 59068,2.5577950477600098,2.6511878967285156,0.7723698616027832,3.0,-3.0,33689,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5015307461235432,0,0.4583088159561158
 59078,2.5581438541412354,2.656463861465454,0.7728235125541687,3.0,-3.0,33717,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5015094649933158,0,0.4126298725605011
 59088,2.558844566345215,2.664581775665283,0.769806444644928,3.0,-3.0,33926,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5014884797230594,0,0.3701980710029602
 59098,2.559720039367676,2.667342185974121,0.7711530327796936,3.0,-3.0,33998,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501467786199594,0,0.32510215044021606
 59108,2.558656930923462,2.6709814071655273,0.7727751135826111,3.0,-3.0,33990,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5014473803669226,0,0.294484406709671
 59118,2.5582144260406494,2.676325559616089,0.772174060344696,3.0,-3.0,34041,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5014272582254367,0,0.2582601308822632
 59128,2.5570664405822754,2.681342363357544,0.7740477919578552,3.0,-3.0,33982,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5014074158311321,0,0.20615778863430023
 59138,2.558429479598999,2.684034824371338,0.7752408385276794,3.0,-3.0,33900,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501387849294836,0,0.15970508754253387
 59148,2.5571091175079346,2.6904852390289307,0.77415931224823,3.0,-3.0,33918,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5013685547814448,0,0.13746076822280884
 59158,2.557361602783203,2.696104049682617,0.7739598155021667,3.0,-3.0,33944,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5013495285091719,0,0.12084270268678665
 59168,2.5574839115142822,2.6970229148864746,0.7751946449279785,3.0,-3.0,33905,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5013307667488072,0,0.12293308973312378
 59178,2.5558907985687256,2.699208974838257,0.7761080861091614,3.0,-3.0,33848,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5013122658229854,0,0.13603413105010986
 59188,2.556675910949707,2.7035272121429443,0.7737995386123657,3.0,-3.0,33949,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501294022105466,0,0.15571385622024536
 59198,2.5567922592163086,2.7052109241485596,0.7736542224884033,3.0,-3.0,34021,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5012760320204219,0,0.1853291094303131
 59208,2.5551230907440186,2.7046048641204834,0.7751045227050781,3.0,-2.848676973958837,34002,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5012582920417388,0,0.22663487493991852
 59218,2.5587615966796875,2.709170341491699,0.7725557684898376,3.0,-2.9056843375630605,34143,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5012407986923242,0,0.2648443877696991
 59228,2.5581562519073486,2.7142436504364014,0.7710793614387512,3.0,-2.817844290477442,34308,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5012235485434254,0,0.3086172640323639
 59238,2.5567328929901123,2.7168123722076416,0.7713232040405273,3.0,-2.6699525965515445,34402,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5012065382139582,0,0.3501712679862976
 59248,2.5554165840148926,2.7172088623046875,0.7703418731689453,3.0,-2.497925606054066,34521,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5011897643698435,0,0.39486730098724365
 59258,2.5553252696990967,2.717813014984131,0.769111692905426,3.0,-2.3667085465577435,34657,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5011732237233542,0,0.44306179881095886
 59268,2.5531530380249023,2.7194807529449463,0.768041729927063,3.0,-2.1346381836117985,34790,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5011569130324705,0,0.5032104849815369
 59278,2.5503029823303223,2.7185797691345215,0.766970157623291,3.0,-1.851005761322147,34918,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5011408291002448,0,0.6464564800262451
 59288,2.5523600578308105,2.722212791442871,0.7667914032936096,3.0,-1.7465585973819167,34991,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501124968774175,0,0.65341717004776
 59298,2.5515010356903076,2.7275784015655518,0.7671844363212585,3.0,-1.514056053418081,34996,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5011093289455864,0,0.50882887840271
 59308,2.548239231109619,2.7278130054473877,0.7692701816558838,3.0,-1.1641607565835215,34864,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5010939065490224,0,0.4122430086135864
 59318,2.5464751720428467,2.7343249320983887,0.7691075205802917,3.0,-0.8554340431035701,34767,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501078698561644,0,0.3523635268211365
 59328,2.5476326942443848,2.7374799251556396,0.768882155418396,3.0,-0.6841592029866586,34683,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.501063702002637,0,0.2833094894886017
 59338,2.5443644523620605,2.738994598388672,0.7696097493171692,3.0,-0.3305877870695868,34560,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5010489139326277,0,0.21304947137832642
 59348,2.542853593826294,2.7410781383514404,0.7688648104667664,3.0,-0.029048302152072936,34499,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5010343314531074,0,0.1524517685174942
 59358,2.542557954788208,2.7442197799682617,0.7693913578987122,3.0,0.20743812227007447,34405,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5010199517058631,0,0.10427194833755493
 59368,2.5407297611236572,2.7496750354766846,0.7695307731628418,3.0,0.4950618573216773,34321,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5010057718724183,0,0.0741628035902977
 59378,2.5370891094207764,2.7468440532684326,0.770776093006134,3.0,0.8792989847472418,34184,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009917891734804,0,0.06488052755594254
 59388,2.536677598953247,2.750607967376709,0.7714031338691711,3.0,1.1308788341399203,34055,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009780008683955,0,0.07362020015716553
 59398,2.535625457763672,2.7515549659729004,0.7720423936843872,3.0,1.3874033834430348,33928,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009644042546118,0,0.07745102792978287
 59408,2.5326216220855713,2.752563714981079,0.7723222970962524,3.0,1.7321977739743193,33827,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009509966671493,0,0.07061009109020233
 59418,2.533731460571289,2.756498336791992,0.7709219455718994,3.0,1.8884866544756815,33835,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500937775478078,0,0.050910089164972305
 59428,2.5318193435668945,2.7579030990600586,0.7699891328811646,3.0,2.14000654514189,33885,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009247380960027,0,0.033591948449611664
 59438,2.531125068664551,2.7608845233917236,0.7706597447395325,3.0,2.3339987466896166,33884,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5009118819655546,0,0.0035217881668359037
 59448,2.5290210247039795,2.7639167308807373,0.7734240889549255,3.0,2.5798974051319936,33744,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500899204566891,0,-0.030373290181159973
 59458,2.5269453525543213,2.763546943664551,0.7736610770225525,3.0,2.8279109953832,33659,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008867034152011,0,-0.05034099146723747
 59468,2.5276846885681152,2.766803503036499,0.7733741402626038,3.0,2.934057657183586,33622,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008743760602193,0,-0.07090416550636292
 59478,2.5269389152526855,2.7701919078826904,0.7751975655555725,3.0,3.0,33505,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008622200857445,0,-0.057532459497451775
 59488,2.525387763977051,2.7737369537353516,0.778528094291687,3.0,3.0,33267,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008502331091669,0,-0.020607512444257736
 59498,2.527003049850464,2.7752950191497803,0.7789831757545471,3.0,3.0,33114,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008384127810004,0,0.029421454295516014
 59508,2.524574041366577,2.7759017944335938,0.7787706255912781,3.0,3.0,33038,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008267567844231,0,0.091038778424263
 59518,2.5227744579315186,2.775052070617676,0.7781481742858887,3.0,3.0,33040,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008152628348224,0,0.15659858286380768
 59528,2.522387742996216,2.7780115604400635,0.7790172100067139,3.0,3.0,33016,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5008039286793471,0,0.2292389869689941
 59538,2.52276611328125,2.780906915664673,0.778346836566925,3.0,3.0,33068,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007927520964667,0,0.3116048574447632
 59548,2.52091908454895,2.779013156890869,0.7789826393127441,3.0,3.0,33093,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500781730895535,0,0.3843833804130554
 59558,2.521104574203491,2.782090425491333,0.7799686789512634,3.0,3.0,33088,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007708629163614,0,0.44471386075019836
 59568,2.521784782409668,2.785047769546509,0.7789316177368164,3.0,3.0,33172,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007601460287874,0,0.5086120367050171
 59578,2.5188024044036865,2.7839527130126953,0.7806418538093567,3.0,3.0,33154,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007495781322684,0,0.5752640962600708
 59588,2.518981695175171,2.7835774421691895,0.7779678702354431,3.0,3.0,33319,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500739157155463,0,0.6179364919662476
 59598,2.520200729370117,2.786329507827759,0.7778576612472534,3.0,3.0,33440,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007288810558264,0,0.638913094997406
 59608,2.518967866897583,2.7863738536834717,0.7783974409103394,3.0,3.0,33512,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007187478192101,0,0.6378269791603088
 59618,2.517012357711792,2.7862703800201416,0.7784722447395325,3.0,3.0,33575,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5007087554594674,0,0.6170346736907959
 59628,2.5189249515533447,2.7874186038970947,0.7759617567062378,3.0,3.0,33762,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006989020180637,0,0.5649132132530212
 59638,2.517936944961548,2.7872555255889893,0.7756402492523193,3.0,3.0,33898,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500689185563693,0,0.5112022757530212
 59648,2.5175466537475586,2.788097381591797,0.7753564119338989,3.0,3.0,34007,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500679604191899,0,0.4667522013187408
 59658,2.518817901611328,2.790276050567627,0.7727239727973938,3.0,2.9419855442414677,34218,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006701560247024,0,0.443602979183197
 59668,2.515671730041504,2.788557529449463,0.7740634679794312,3.0,2.979839791734457,34266,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006608392102321,0,0.43625104427337646
 59678,2.5165598392486572,2.789978504180908,0.7749684453010559,3.0,2.8574317124842996,34247,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006516519223625,0,0.4740581512451172
 59688,2.514822483062744,2.7888028621673584,0.7741242051124573,3.0,2.8418738712188776,34268,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006425923603559,0,0.5354468822479248
 59698,2.518158197402954,2.7901933193206787,0.7718510031700134,3.0,2.589834495633911,34379,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500633658748509,0,0.5970827341079712
 59708,2.5171000957489014,2.7883434295654297,0.7722090482711792,3.0,2.4967103115129263,34400,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006248493358054,0,0.6448693871498108
 59718,2.5159764289855957,2.7867026329040527,0.7718603014945984,3.0,2.4368983937264845,34415,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500616162395572,0,0.6352002024650574
 59728,2.5172882080078125,2.789644956588745,0.7700469493865967,3.0,2.270016826475131,34497,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5006075962251407,0,0.6196022033691406
 59738,2.5186994075775146,2.7904016971588135,0.7713285684585571,3.0,2.0671484640595397,34447,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005991491455146,0,0.6319400072097778
 59748,2.5177206993103027,2.7900261878967285,0.7716502547264099,3.0,1.9625906714951453,34377,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005908195010391,0,0.6523345112800598
 59758,2.5202624797821045,2.791069746017456,0.771152675151825,3.0,1.7016758547474562,34331,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005826056590773,0,0.6561122536659241
 59768,2.519005060195923,2.792132616043091,0.7738229632377625,3.0,1.5928263024125182,34126,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005745060096898,0,0.6602668166160583
 59778,2.5182793140411377,2.7906343936920166,0.7749373316764832,3.0,1.4947829266656592,33919,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005665189653193,0,0.6466982960700989
 59788,2.5210180282592773,2.791196823120117,0.7729300260543823,3.0,1.2464677610137156,33870,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005586429604798,0,0.5554981231689453
 59798,2.5218608379364014,2.790762424468994,0.7726763486862183,3.0,1.0521827205680008,33820,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005508764514488,0,0.4418928623199463
 59808,2.5221829414367676,2.7880208492279053,0.7742835283279419,3.0,0.8791500192071102,33688,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005432179159659,0,0.3521299660205841
 59818,2.521684169769287,2.787310838699341,0.7756333351135254,3.0,0.7526181968196736,33526,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005356658529336,0,0.2953355610370636
 59828,2.523191452026367,2.7887187004089355,0.775233268737793,3.0,0.5454125806829331,33440,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005282187821234,0,0.23946391046047213
 59838,2.5237598419189453,2.787177562713623,0.7773616909980774,3.0,0.37150202674442534,33261,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005208752438854,0,0.17856764793395996
 59848,2.522761821746826,2.7852883338928223,0.7767691016197205,3.0,0.28275762256005915,33186,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5005136337988627,0,0.12734612822532654
 59858,2.5250611305236816,2.786573886871338,0.7763081789016724,3.0,0.05613132753017119,33160,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.500506493027709,0,0.09777779132127762
 59868,2.5263876914978027,2.786593198776245,0.7783504724502563,3.0,-0.15455858288985186,33039,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004994515308101,0,0.10840831696987152
 59878,2.526387929916382,2.786024808883667,0.7790877223014832,3.0,-0.3053305112167027,32942,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004925079280101,0,0.1387839913368225
 59888,2.528991460800171,2.7867400646209717,0.7795403599739075,3.0,-0.569318940712662,32868,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004856608583408,0,0.14824649691581726
 59898,2.5266735553741455,2.7860376834869385,0.7815318703651428,3.0,-0.608417051123025,32729,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004789089797544,0,0.15058249235153198
 59908,2.5260419845581055,2.7851154804229736,0.7813445925712585,3.0,-0.6652865968794917,32676,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004722509688613,0,0.13626335561275482
 59918,2.527275800704956,2.785067319869995,0.7829566597938538,3.0,-0.789855718233105,32572,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.50046568552067,0,0.11042946577072144
 59928,2.5277273654937744,2.78288197517395,0.7835782766342163,3.0,-0.8836253620055704,32502,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004592113483314,0,0.07726920396089554
 59938,2.530442953109741,2.7834243774414062,0.7835639119148254,3.0,-1.0882838090252176,32484,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004528271828872,0,0.03916892409324646
 59948,2.531616687774658,2.7844631671905518,0.784310519695282,3.0,-1.251156823486125,32459,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004465317730205,0,0.016023414209485054
 59958,2.5350348949432373,2.7852067947387695,0.7827622294425964,3.0,-1.5333760519576511,32560,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004403238848107,0,0.005189009942114353
 59968,2.5346813201904297,2.7856578826904297,0.7856497168540955,3.0,-1.663955161203294,32492,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004342023014922,0,-0.003957755863666534
 59978,2.5349526405334473,2.783940553665161,0.785021960735321,3.0,-1.7921506389133326,32528,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004281658232147,0,-0.00846373662352562
 59988,2.5369465351104736,2.7839646339416504,0.7861518263816833,3.0,-1.9915118611838978,32514,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004222132668092,0,0.012319069355726242
 59998,2.5357065200805664,2.7854244709014893,0.7878428101539612,3.0,-2.038145505761195,32447,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004163434655557,0,0.03647106885910034
 60008,2.5357911586761475,2.7834842205047607,0.7879533171653748,3.0,-2.1025467076631186,32433,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004105552689544,0,0.047303859144449234
 60018,2.538917303085327,2.7832062244415283,0.7871174216270447,3.0,-2.304664789232683,32493,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5004048475425,0,0.04015539214015007
 60028,2.5398590564727783,2.778393030166626,0.7875539064407349,3.0,-2.4352434413973283,32532,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003992191674601,0,0.044512275606393814
 60038,2.539548635482788,2.7740237712860107,0.787460446357727,3.0,-2.4946751050868152,32592,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003936690406551,0,0.056964121758937836
 60048,2.5406293869018555,2.7738137245178223,0.7875171899795532,3.0,-2.5965550178043126,32654,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003881960742422,0,0.08339335024356842
 60058,2.541470527648926,2.7738215923309326,0.7864468693733215,2.9211356858011994,-2.6859540505492725,32775,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003827991955028,0,0.12120521068572998
 60068,2.5437328815460205,2.773310422897339,0.7869374752044678,2.7769550679249546,-2.842387557622981,32844,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003774773466311,0,0.13415862619876862
 60078,2.5433056354522705,2.7684760093688965,0.7867529988288879,2.425170424885862,-2.879892456764627,32920,2.54,2.64,0.5,2.5400000000000253,2.639999999999978,0.5003722294845278,0,0.12426267564296724
